,FIPS,0,1,2,3
1211,24039,-0.1885743805847287,-8.527681546266507,-0.046198283802172224,14.983601147704043
1212,24041,7.6496846094772,-5.457315047439605,-3.0171162307292145,6.70867366922789
1213,24043,6.786852587849745,-8.229177845022287,-4.691339609538882,3.8565230116286155
1214,24045,7.696896394683084,10.053445065804276,-3.1663855694966085,1.187792240053886
1215,24047,-2.467172808144779,-4.088973403378385,-5.489819303731001,5.929645377630466
1216,24510,7.45246806307035,-1.8884712998644086,-8.33646391066716,4.124965045416869
1217,25001,0.1956738727289605,0.880367131150903,-3.7463833512548463,-0.260487267434763
1218,25003,2.9943901827267205,8.475381265521781,-6.675033294312685,2.21709601862996
1219,25005,0.1986836968598289,1.1687309520551263,-3.3150759639813683,7.541892699622971
1220,25007,2.5992192322647094,-1.8701533685294023,-6.972789781575239,2.7741191922672708
1221,25009,-0.0574257365975118,-5.221099137434093,-2.896026423946609,3.5382026325922524
1222,25011,7.109029940452564,-6.374061546824131,-6.425427055076424,1.1855204442584104
1223,25013,-0.3745612401260771,6.736562188698438,-3.449492999998098,1.99906169373613
1224,25015,2.358168632338629,-1.6146419492330772,-5.476930097951397,2.0017930770127497
1225,25017,-1.593551702218787,-0.5279497442976595,-2.1993375729278606,-0.23087584632435035
1226,25019,10.546509903993787,-7.20583529706778,3.3842802269444268,-0.4440941388356574
1227,25021,4.592510152859015,-3.819758519141037,-1.3421559153118394,0.07281439317905157
1228,25023,16.074298709546905,0.5901973581305473,-2.447464684778034,-2.116629025144614
1229,25025,-1.0770227212857157,5.61580570693729,-2.6164605058484813,0.3393947247597236
1230,25027,6.482525747861003,-7.6791765452795335,-4.861723986594495,5.242084188490627
1231,26001,7.430930241321724,-7.767382165146691,0.13681682159276448,1.6632476481402072
1232,26003,2.0845193666442827,-2.2849721054089405,-1.0607489996575696,-1.7077517960272488
1233,26005,-6.108625669676315,1.0947779487677611,-5.234514567743318,0.7027860583339124
1234,26007,5.983719047421628,2.6964184051149434,-2.743063626956199,-1.3341207853409496
1235,26009,-2.4587166958859537,-4.888428109710104,-2.7180818033521885,4.899206457292533
1236,26011,23.255512077024818,4.856903570748444,-0.13827841209768582,-3.0427805180285694
1237,26013,0.3953607025181651,-3.9204555569150354,-1.1721073431829545,8.689263567105932
1238,26015,0.7008500817575488,-11.604080449852805,0.5390166202198675,5.035496346067929
1239,26017,1.8392991913639767,5.191555777767265,-4.403267692176551,6.805803155745095
1240,26019,11.426510576359272,6.065893215853824,1.5169305642076887,2.362545400003005
1241,26021,4.5039535917739375,1.593426315255818,-1.7699430237426594,0.7166549686345476
1242,26023,18.216056453137362,15.329774290289413,-1.0160224291920321,3.1267281585740854
1243,26025,-4.618154388414039,-6.570793208568575,-2.5946439709758984,5.348463569127908
1244,26027,11.88646942119909,-10.035858859812365,-2.5204922171965536,15.770043457485349
1245,26029,4.583043417247398,5.075870390319657,-3.54833871157241,2.1023598423849235
1246,26031,3.5193263531996166,-3.9863230533132317,-3.8406539148769627,4.372395271900808
1247,26033,-2.543639065987554,-0.14511813269996374,-0.9348673409510059,3.1611812168807574
1248,26035,11.196098608202247,-1.2488016287902326,-5.1229117780017575,2.390248065144002
1249,26037,4.0067581029959625,-4.32800624669954,-1.2878606605800904,1.340573650384275
1250,26039,0.5255639356434575,-2.3130910963372724,-2.85030765527472,-1.074310302386693
1251,26041,-4.019064354622627,2.7335355381679145,0.31587769763725126,1.0891730780936446
1252,26043,1.766921497857735,-2.704207689720134,-3.012603248746728,2.377929200050476
1253,26045,8.134427546445753,4.955842787156173,-4.149297168030786,2.6594316113107417
1254,26047,6.207881153216862,-0.5939392035594789,-4.578051440193629,0.3167427644255742
1255,26049,14.54050062904094,-11.87268606142108,-0.6301688706881099,10.553360136112437
1256,26051,3.5588069335444614,-0.7243424503684301,-6.635214909364739,1.7284120150873468
1257,26053,2.005239740371154,-2.1049794915945736,-0.3013318535811827,-0.23568902286979923
1258,26055,1.5823476176332307,13.023819969322275,4.988667492755503,2.3243410426464113
1259,26057,4.925837208269172,-3.7443137611114707,-0.688120371900214,5.531546941188943
1260,26059,-8.036939607937997,-8.228204075708254,-3.6813554281417202,7.847317850628009
1261,26061,3.9061430362402465,-9.825625490662253,-3.833956835645421,9.44952766102718
1262,26063,-1.3244828403189655,-3.6941261269811365,-0.04985098720273531,-0.4309295856500587
1263,26065,-4.933498588324958,-8.426514493655388,-4.764562625242867,5.502665814035791
1264,26067,13.12278351577366,-1.9133641264156722,-3.4334239791214696,2.9073512277818074
1265,26069,-2.9270360835361795,9.717205461623545,1.979034118445851,-0.4283879920046917
1266,26071,16.045182114877733,-8.663316730943865,-1.7518942453150914,9.830437621052544
1267,26073,1.712300111252944,-10.760123176563235,-3.918344058754103,9.15570038697365
1268,26075,-2.0273441804929244,-1.950746596206423,-4.034288186038782,2.29514459024549
1269,26077,2.227097250704459,2.093446156747238,-6.212851829669418,3.7526902671861113
1270,26079,-4.910506001752997,1.069794082524536,-2.2809116216718297,-0.43083220449749166
1271,26081,-4.90874026321091,-3.916732416549107,-1.626750738027074,2.406312311777958
1272,26083,-2.1520736939300025,-7.675082849892726,0.912459875948494,7.645787315792172
1273,26085,0.1666706342037689,1.814985096990614,-7.704755092924752,2.431572233950281
1274,26087,1.2329590789399096,-2.08986924034244,-2.8798212877913443,4.505560163667506
1275,26089,1.0236445622045645,1.7354990275424587,-2.74379777367298,3.6415192354174057
1276,26091,12.514717475089762,8.87996611704598,6.973124306717916,-1.4432496185439663
1277,26093,-0.019246941239199254,-4.016376415729908,-2.041414545841905,2.5131391773512526
1278,26095,0.01559271672582036,-2.9483604137197092,-4.438933980182486,1.4146109146324921
1279,26097,-5.147575704923401,-4.919529446989126,-5.181379507327795,4.195376484052446
1280,26099,1.644609281600436,15.933958672858779,-2.2819218820813196,2.583562233992894
1281,26101,4.58315962715605,4.517636480420766,-4.7766733412132005,0.5154466975158865
1282,26103,-2.5438539173599377,-1.6925363622488847,-4.846636881403209,-0.04589632945538076
1283,26105,6.862394472487396,5.913520671631076,-7.186961411949468,0.9163106861080554
1284,26107,28.59244949331417,-0.9390820129145903,-2.3280288645084153,-2.7494331251580126
1285,26109,26.807801044782416,4.405848554475799,-3.866715381275921,-4.865532981068704
1286,26111,-1.9315908562393307,5.204812436097554,-2.8982341534854013,0.23087364583380843
1287,26113,2.215908259718881,4.578044624480331,-5.659875443518754,2.6034065835237867
1288,26115,9.709606285609437,24.725056681631244,6.6925035208892965,4.015861493400654
1289,26117,-0.7921452172762151,-2.224458180964021,-5.257371367163005,3.3428002831230925
1290,26119,8.20215285176131,2.23253351183184,-5.283580021320284,-2.1186708684496303
1291,26121,-1.632352458737545,16.11139681809901,-5.463521771911145,5.392331478576696
1292,26123,2.359388112033839,8.389854575065812,-3.954554517704861,-0.29155532375772786
1293,26125,11.435026420484713,-5.598776597142623,-2.951263351325304,11.95004757699623
1294,26127,-2.425765943678553,1.728207734803145,-0.3952864296114101,-1.210049776840605
1295,26129,12.923753715263343,0.45666577952873705,-3.7282377771619633,-1.8779081272181055
1296,26131,6.68177811438891,1.9070932591472112,-8.278372377901821,0.7168892445547713
1297,26133,0.48229376094712284,17.525909209788495,1.9177296386546452,1.799084685039652
1298,26135,1.1854112814763542,12.750590659052346,-2.4752862178521773,1.934620804522782
1299,26137,-0.10871758764647665,7.104237367617653,-8.357606322522432,-0.6222831125216649
1300,26139,11.448438808301352,1.2651608700897738,-5.234467766909591,-1.6290172400742884
1301,26141,-4.617894782851172,5.11809110217996,-4.570163102762343,-0.5838614206263075
1302,26143,21.39277052142245,1.2215298001423522,-6.090241147208737,-3.189243998105865
1303,26145,-1.458898854458106,9.335480248331177,-4.1205772042658575,-0.3792831810842306
1304,26147,-0.4176599346326787,2.8514398907920437,-9.142215179425465,1.9813945702146543
1305,26149,14.870255445230008,11.59599842350192,5.038688983100102,-1.9733074982891454
1306,26151,-0.9857416534951798,5.851073851607437,-5.642031456561562,-1.0670677660968442
1307,26153,-1.735698399230215,0.8751962895152876,-3.2499536718368747,4.19762462521326
1308,26155,-0.9959408388081046,11.535345791722394,-6.70339847218302,4.542438752258339
1309,26157,3.613849084279616,0.07769500718639762,-9.143109955431122,5.668774533085507
1310,26159,5.299739545762836,4.832660932285059,-5.918937342941574,-1.8301917615320589
1311,26161,5.379458301269823,0.7050241406096805,-3.889824738059831,5.648500952936573
1312,26163,0.9797894695040095,6.629456852220029,-7.73233832141279,-0.5939526467440105
1313,26165,26.583484530007638,1.898996108994508,-2.434514336347686,-4.665026516883454
1314,27001,6.787290825835161,-4.368409863902621,-8.02205658741556,5.953737353287448
1315,27003,-1.2044236891540268,1.6461002054985574,-5.971734354929323,-0.3339695717701491
1316,27005,-3.0294343100120353,5.834243383133217,-3.008738268148002,-0.5210127788015515
1317,27007,5.670428343020937,0.39567447543633427,-2.8429964940865746,-0.8692260078381612
1318,27009,-2.7754503556659786,7.425656115688424,-2.7073292675395044,3.8259955673669395
1319,27011,-2.2178689642379337,1.5967016527678524,-4.241270595526425,-2.696864599373012
1320,27013,2.045603506468594,4.266375785124888,-2.5169238568377947,-2.2820873162068707
1321,27015,3.314340066642309,6.80969371660008,-7.01319718932046,0.01835133946079394
1322,27017,4.096816441419775,-4.007805296346758,-6.959223925129524,0.6278269446749797
1323,27019,2.5664974529994926,0.39002613175858725,-0.8341364321864418,6.426477941379411
1324,27021,13.042845843737785,0.8164549128703221,-4.686105319097548,-3.4457361017275976
1325,27023,-5.055721833374409,8.35473685712638,-4.934237266023756,2.4015531473143774
1326,27025,0.10725988396053944,0.29439084870623006,-5.1313201477659875,3.306985693495732
1327,27027,-1.7523940926436492,2.0301933927467686,-2.8491803853221715,3.570142898579467
1328,27029,0.6076320926991535,2.679647151629149,-3.2352608304264643,-3.5744031912228387
1329,27031,-3.141817744957826,4.432183879628975,-2.347981107742099,0.992026195935473
1330,27033,11.237672016424124,9.062446176128928,-3.546511266703511,-3.08128114825924
1331,27035,-4.411472722670708,3.3332503268112097,0.8861173297136745,-3.83110676737706
1332,27037,-4.22219861290254,-1.257368770361123,-3.9211458434294637,0.8728169983313452
1333,27039,-3.455396305577392,12.911969286077305,2.4988398020473443,-0.861223468819057
1334,27041,-2.120125060513525,2.444791650869441,-6.739355144560884,0.15764070212090245
1335,27043,-8.543341924669479,3.6281182641725422,-6.705157790599349,3.2340487974540966
1336,27045,9.21542866381049,-1.459381752090162,-4.682782876399318,1.9840056619010187
1337,27047,-2.3898099566377535,3.021723660979329,-0.8773529679368568,-2.783060531413134
1338,27049,11.223802271474918,4.421976317187027,-4.248977922557485,0.4275146769394173
1339,27051,0.2967662765819661,7.182906391938195,-7.475012502507361,-1.4399298329455503
1340,27053,7.093990074077854,5.648634134525888,3.83269621386383,-3.360794754383668
1341,27055,12.8412486143277,0.2227057639909615,-7.004294776513121,4.271358160726529
1342,27057,-1.90696539883321,3.076875816073557,-2.6215462421902678,-0.02097493059338194
1343,27059,1.178988447277086,4.770312186625618,-6.722764527995233,2.1259232922201368
1344,27061,2.0067538272929166,8.316343695261276,0.10111861663408872,-1.1151695932054118
1345,27063,-6.134549159212645,8.210779555823047,-3.425967065565124,-2.1842076086900923
1346,27065,0.7095478086939769,5.798068113819184,-6.853346770722882,0.42034962555723887
1347,27067,1.566682792397831,2.1891950205616593,-6.561292873757649,0.19316226134692085
1348,27069,29.581208572809686,23.56578940148938,2.1842302483618985,2.925642773883026
1349,27071,-0.4473092656332033,15.797901436652515,-5.0225344418254885,4.402684758597894
1350,27073,-4.7064012428577335,8.12173006354766,-2.570743932394642,0.9177254018527545
1351,27075,-2.4434130646512604,6.302081545117241,-4.668983983464568,-0.8956712262854513
1352,27077,11.322992347813706,7.236065939241267,-0.8155912253914218,-1.6308185201918288
1353,27079,-2.0309806720059753,7.159116591563708,-3.1681568081600897,-2.5329482198130813
1354,27081,-6.2196553657577205,1.513810593999681,-7.298961421168918,0.38575891714882676
1355,27083,17.270942837690416,2.9943151063225075,-4.2830844894582,0.20197829091867275
1356,27085,5.763653683156847,1.4497119909874818,-10.180040122694358,-1.8051415589792594
1357,27087,-2.532486955038509,7.4489593966720555,-3.7516413743273684,-0.47403767265722574
1358,27089,-4.686201760071187,-2.67763525329194,-8.733256716173434,4.0940428311015795
1359,27091,1.2131010518063956,3.546606988101547,-5.191849706386252,2.1429846685452913
1360,27093,2.7526271459100897,21.547108467385737,3.740162153475289,3.2834075112637575
1361,27095,7.229234045990867,-0.43226488280488384,3.1690832505757585,-3.0850875441033048
1362,27097,2.0240774488666466,7.079810535459772,-8.995741721663334,0.0577528259893466
1363,27099,-6.738675882332445,4.594349419567216,-4.688806493068675,-2.531206181795436
1364,27101,3.7689889343616527,18.021042909776323,-2.368815844348431,4.150609207346105
1365,27103,1.4288808703909872,4.736127369671461,-8.587353841971577,-1.0069262531936094
1366,27105,-5.705143039232131,-12.236789054330398,3.2374486206078354,2.225289009325807
1367,27107,-1.1976479030233098,-5.389050717605802,-3.128099910770094,-1.9659800656320354
1368,27109,13.225762609237385,-10.368682048326844,3.074782622514012,1.3351094403974995
1369,27111,4.470766609740331,-9.292182891325744,-2.441326350266022,1.7847796493294854
1370,27113,-2.9811137851368397,-10.754029252224264,3.517699722650145,0.5092493959741464
1371,27115,11.085000943965625,-12.212143081976208,0.08322557832556444,1.3156752950248147
1372,27117,-1.3269885949819107,-6.716711184912282,0.6000305484549198,-2.2265392647656688
1373,27119,-1.8311507053532794,-5.86526794324337,-3.5911388959475077,3.0484632120751476
1374,27121,17.502744689839272,-9.953809366224771,5.377717627030803,-2.6354846293619207
1375,27123,-11.226757828600414,-8.137846776227395,4.760116045172096,-0.9536034350857916
1376,27125,4.202657777014859,-17.920583031696225,1.6666939091286874,10.344592059149278
1377,27127,4.766700614497566,-6.838613718836359,-3.0662647819638162,2.5713502179859873
1378,27129,7.425578346744157,-9.90130716775825,1.668187225917305,2.0080374240044696
1379,27131,24.358517193619857,-13.652939931641331,-8.95283327308085,3.5215459679133163
1380,27133,-2.4435533531564926,-7.835373108900677,-2.8654696845123047,2.1207188590685453
1381,27135,-2.367385092694504,-8.264560026478346,0.5930106945696443,-2.497512365111938
1382,27137,10.433922134047336,7.9327920012879405,-3.6077360966887455,2.343391238872656
1383,27139,-2.555477076909623,-6.14503711019006,-3.2841390473818577,-1.1123522803712715
1384,27141,40.23363530881926,-9.01173721658517,-5.553345186422026,1.443289394457424
1385,27143,0.36729442882065166,-5.731873951522223,0.7756601158473249,5.820147505599789
1386,27145,18.436242680555743,-7.771103804367072,-3.3457628617390482,3.653287469441228
1387,27147,28.903373128349838,-6.582592729074378,-4.493691047505848,-3.2284658078294237
1388,27149,14.262053329908358,-1.9150074040996807,-5.942987560114916,2.3573796157300677
1389,27151,2.962793333441935,-3.1195304125368275,-5.323362900441977,0.5377864937492762
1390,27153,-0.9263334766331491,-3.8265007585294137,-2.98098624776969,0.5379840876955847
