,FIPS,0,1,2,3
2922,51580,-122.55388062809791,-11.39943590639755,-17.069411382050376,4.373836005864768
2923,51590,-130.20309579589275,-0.9898793041558078,8.802058066620338,17.962458716827932
2924,51595,-148.29524441689964,-4.144070953628242,-5.147133378975445,11.751103686919048
2925,51600,-147.70234464658347,-25.591462858213912,-15.399382448762063,3.807386682014681
2926,51610,-149.1410782805269,-25.38954707880729,20.712771306140755,-2.541703697949078
2927,51620,-154.46952221175013,-4.310445256824856,29.183644275959235,-1.605639399561955
2928,51630,-146.50896398426994,-20.59014533508153,-25.51379912966866,10.238174487154009
2929,51640,-115.03385134257572,1.09718671014119,17.794273458623543,4.14107595222591
2930,51650,-159.69792561431905,-9.026520997238983,26.98783417903553,19.568526636455314
2931,51660,-132.9338402965634,-18.74934222173315,27.2357040090192,-2.9843488475762787
2932,51670,-150.0307396761203,-9.789357905452606,21.958844768231856,0.5310484279276985
2933,51678,-128.08606298660058,-11.610856378138548,19.814818606588968,-2.608546416104552
2934,51680,-131.30325081266224,-8.002882783437226,20.162142532509456,1.0770344186547938
2935,51683,-145.95085429210727,-24.742746347205312,-15.71575648594069,3.5604842319223264
2936,51685,-146.5233177445382,-24.276745123950555,11.774411131712167,-0.7684632581116174
2937,51690,-125.51698684622406,-0.35070498970597025,11.889898444686729,2.37037671672029
2938,51700,-158.37509930221665,-9.009152529841934,4.93466359901606,6.0947280723187856
2939,51710,-160.83327075393598,-7.657609495851308,14.563407799015017,5.1269359440064965
2940,51720,-97.76564877931317,0.5352731817677454,-5.198232981169211,12.777861689509589
2941,51730,-149.1253842692506,-9.619114143272968,23.960325570398208,39.946699040873504
2942,51735,-159.4425980288093,-9.58285379153927,11.63784715296241,6.9268345988938895
2943,51740,-159.72819482220783,-7.41917975841384,-18.78931498860502,4.446524274547056
2944,51750,-118.02644709987543,-3.763607507564296,11.313057607077699,3.4010029097696903
2945,51760,-148.08986938825606,-11.486616618642008,17.307369512832473,-4.943040997563865
2946,51770,-123.47919319625716,-5.949476428738548,-23.342395413202013,-1.7240679482172112
2947,51775,-122.84587719026057,-5.919796412660053,11.945800258371804,4.225987531166105
2948,51790,-130.92231152284637,-16.589000510836335,-26.421213135761192,4.876895732134153
2949,51800,-158.33898490435817,-5.346811953043068,9.761491250185053,4.616025720146498
2950,51810,-162.45381217839451,-7.081167859660869,-16.524273690764026,2.993981646228213
2951,51820,-132.9381256224519,-15.470796157507353,-11.293237554180838,14.170284706729769
2952,51830,-155.89008777460498,-11.389991229689334,-7.356615818008034,17.939764886140487
2953,51840,-138.90479497569243,-27.518929858038582,11.6908210130978,9.226590002699535
2954,53001,276.3736102938696,-45.81452564116734,14.56310738819851,0.7935934231787621
2955,53003,256.4918438616108,-44.62970840810406,-2.613663150611407,9.883987905697168
2956,53005,278.0348683402331,-39.2621548431315,1.420974407017117,3.5695038480863994
2957,53007,290.5816661244598,-50.4971705917335,-5.366776601361988,-3.0515220130776335
2958,53009,321.8042056088328,-51.97026940325771,31.46329632547326,7.831854901619192
2959,53011,309.68641354893697,-28.91370206534126,13.092457172070597,-0.2493566628047434
2960,53013,265.5474968609808,-42.47450952741752,-10.61989142383402,5.350429053398475
2961,53015,313.6437893954733,-33.422729904138485,23.47371919986361,5.7804803047617925
2962,53017,288.775104586112,-50.789669793762705,-3.8987738379216963,6.670982984697573
2963,53019,274.12762607391346,-63.930731666477364,-12.430319281863955,1.59868138901343
2964,53021,276.5458795585024,-39.451373349936055,6.512743112816968,-8.578244544417997
2965,53023,261.46895315620475,-43.60690864351037,13.157103489024948,-4.276072385952399
2966,53025,281.26974570006286,-47.14964853547235,-5.228003879937879,-10.261733199716065
2967,53027,323.54991662584854,-39.67707696480372,7.928596631331273,-8.883277142100388
2968,53029,313.34579562766544,-53.41820922226688,13.463741154289862,-6.238002033099495
2969,53031,315.665009578163,-51.28257953198012,-12.414961806334842,-0.7868307895625284
2970,53033,309.0350920322635,-47.37290522361268,12.592781555426656,-7.859903688623861
2971,53035,313.27221142311276,-47.74048855696853,-20.157827226412863,-4.9637307233582995
2972,53037,292.70727525545726,-45.270645857486485,-20.395986309890226,-5.420275890121282
2973,53039,295.77238127832584,-31.729968266524658,-6.010196682559733,-5.042878102615056
2974,53041,313.71552509840103,-37.13559583748292,14.933165485601418,-11.316343163794448
2975,53043,270.84530015812055,-54.196041730353635,-18.154076306822752,-9.861840473764811
2976,53045,316.8328638854719,-43.97392390958884,-2.1864514933819237,-5.9448594272951665
2977,53047,284.379654580519,-60.8624336584546,-27.834163450246137,-2.64909499243124
2978,53049,324.00413038142625,-34.91310440773069,13.34909661781498,-4.775979567512367
2979,53051,260.61108109562736,-61.916898773973294,22.813610425156423,-10.643165531857774
2980,53053,310.3187803097591,-43.71471859439081,13.961770818592214,-4.6009331989721955
2981,53055,318.0951524393175,-56.552581417725,-10.435015915805645,-8.902851041140371
2982,53057,311.608893273789,-57.25829159732553,-17.54415139236097,1.9486445765740885
2983,53059,303.5174517628369,-29.831819998360228,-4.92788082942122,2.1008829420835906
2984,53061,309.3165453259429,-51.10478089510405,-6.036505588590536,-10.805496344480282
2985,53063,261.29090108663775,-55.5995317382238,-4.475398001823207,-9.650019943409118
2986,53065,266.33427233790115,-60.377898245937445,-20.40243189109261,-7.489323707108508
2987,53067,314.49617253024434,-41.44631732107397,-26.09148748852283,-5.329287245852094
2988,53069,319.23350123985875,-33.17698354436536,-11.910757847686645,-3.2435991579456047
2989,53071,268.8970046762142,-38.36040431289204,18.125406197389843,-5.868885403662108
2990,53073,313.5375134162851,-59.57615061651119,-26.312217682461366,-6.99823730299494
2991,53075,258.5768063773719,-47.03922734021122,-5.3495931098703675,-9.577669942939067
2992,53077,289.739187573599,-39.68986927241698,14.228153486090484,-11.543665522769194
2993,54001,-120.8796105369609,-22.590961192238648,9.889679159943283,-12.529501189413612
2994,54003,-140.1558935009685,-30.343429090484985,-8.523842761660923,7.988402346292504
2995,54005,-104.7789125183088,-10.93863903761745,-23.080972728284994,-0.44008859390277566
2996,54007,-113.99500467791793,-18.922998197227162,-17.368168910233994,-0.16045492069821315
2997,54009,-113.22358260021547,-34.548607241479445,-9.231366421494057,-4.489063383128679
2998,54011,-98.41984604110847,-14.10343397758179,-21.821029187859217,7.6633071346516095
2999,54013,-110.15549610043848,-19.53991381316777,20.112143903014285,-7.196049351517753
3000,54015,-110.51500054620367,-15.759452778482844,-19.365365362799327,-6.421996743685456
3001,54017,-113.1807757145008,-25.054887538254732,-22.041256218713087,2.2863355607826663
3002,54019,-111.06092772376931,-11.381570387138304,12.215426696805764,-5.082021734061618
3003,54021,-112.89718608037762,-20.493553318608246,11.565805829156583,-3.8224663811327915
3004,54023,-129.1032501877008,-24.11841509714931,-8.883112613145478,-2.814134448511573
3005,54025,-117.74399053041442,-10.385528778015342,18.266721320771396,-3.8743661619462704
3006,54027,-134.01594777472195,-27.502100350159036,-14.476716364914411,-9.628138716361129
3007,54029,-113.36393141791493,-36.03062953320124,18.69875192231243,-3.9102701105640643
3008,54031,-132.01194908658834,-24.221186913611678,5.350490979477352,-3.7546015061687803
3009,54033,-117.03397886485244,-25.269687612370042,-8.713979389412403,-0.08042890065508958
3010,54035,-104.33004740951698,-18.477535234402975,14.970054880424685,-3.1207591886220256
3011,54037,-141.6447726169791,-28.84380455750345,-9.597572366006547,-4.390654332409627
3012,54039,-105.49159654152264,-13.40603119375904,12.938822670488811,-9.329569185914632
3013,54041,-116.04306984674788,-22.608831459497928,-29.57323201329749,0.4891686086832107
3014,54043,-101.67002149377716,-11.435317077684967,11.56128293137325,-5.774425393640177
3015,54045,-102.82365040553968,-9.028316622112769,-30.316948994584223,0.8410145561334432
3016,54047,-106.72390819139571,-4.150103908704995,-10.216684101324292,-4.7846610492413095
3017,54049,-118.54755906028294,-26.53275222440078,19.952234963007502,-8.007038853802632
3018,54051,-112.68957542924998,-30.355973104005994,-10.083900343272372,-5.09509283016953
3019,54053,-100.76875905756371,-18.16838222896279,21.852664839597846,-2.3269792688588056
3020,54055,-111.7600668701816,-5.716755139855933,-26.011921115469924,10.520120505750794
3021,54057,-130.82857857533372,-29.288031480574364,-5.55816331524259,-0.1315930933374594
3022,54059,-101.40747206795308,-7.321446486116312,8.31926395431661,7.429828918933333
3023,54061,-120.24631957926026,-29.692781449246077,-12.824710869844377,7.684968965603701
3024,54063,-116.71040873315009,-7.202602685232841,27.746576168109936,-2.475862227352798
3025,54065,-137.7217583777514,-31.077513180024635,19.076129540038472,0.22719121925781177
3026,54067,-114.19763660523493,-14.589389632216948,14.551352283993618,-1.6548124656155638
3027,54069,-112.41389424384715,-33.279845607003445,-17.809261383635175,3.442255499620611
3028,54071,-127.79419150595537,-21.05722312641073,-9.087164820220385,3.987249630762639
3029,54073,-108.43425858278974,-25.659913452192413,-5.96493064079616,7.0870505254223755
3030,54075,-121.701232162396,-15.94100117217337,6.502714568342406,4.887215137008326
3031,54077,-123.45061000350667,-29.17129594210472,16.5275726574181,16.29004772390709
3032,54079,-102.39088085090928,-15.392730633174773,-7.592262407614875,3.1337544863333786
3033,54081,-110.5256844393689,-9.692391736572002,-19.296132860906134,8.224707297345672
3034,54083,-122.10572162115773,-22.469792796104763,-18.228535842544908,6.649182453080488
3035,54085,-110.34065634806787,-23.36435994131678,26.74977504436132,-0.7862161184526635
3036,54087,-107.84362266654404,-18.890122521857002,-5.420829133780068,15.66327934722952
3037,54089,-114.5330303971368,-8.081524253418667,17.122149180370847,-1.2795354814356192
3038,54091,-119.60428042824827,-26.758905952362202,-14.672477873715398,6.1626976024982705
3039,54093,-124.59817961703133,-24.435898207464085,14.995122570150757,-2.6515988058920787
3040,54095,-111.18148976837719,-26.507222237989236,29.10284613840627,2.8591745257579233
3041,54097,-118.4234406941201,-22.769427694894013,-16.38459962290292,6.137799439804768
3042,54099,-97.34961639730989,-12.007497675321149,26.221805720927694,0.18284785970729295
3043,54101,-116.80484173752154,-17.81875610773331,-4.133309678435223,10.809233470062498
3044,54103,-112.4309264995863,-27.991128216547175,8.243905710661247,-1.570973794670218
3045,54105,-106.76762912208558,-22.234869573430835,-26.601313848668276,6.684551672263722
3046,54107,-105.34723567054404,-23.711715119935892,13.225235925362911,3.427121537953437
3047,54109,-107.20490967151248,-7.4032785701658,-7.800763451809043,2.381530898667922
3048,55001,-17.182952338556603,-57.80892456726549,16.552196866631682,2.064775349186022
3049,55003,-3.508819763765952,-81.95505911319366,-6.430854374795378,1.3301788577395788
3050,55005,5.068607517900962,-70.07029841733285,33.120667746023145,5.816676495091579
3051,55007,-0.3517268914804478,-82.87278535859737,7.801651117319195,6.379824193557538
3052,55009,-33.51630711879747,-66.48979116667216,-14.673192200823749,3.854337761941881
3053,55011,3.142393208133716,-60.018218917344406,-3.656907594659817,-0.45095463465981456
3054,55013,11.553319648506955,-73.13660580520185,14.976807137016882,1.177911587133911
3055,55015,-31.728380265501812,-62.82258549765767,-5.247310323060017,4.685001427033032
3056,55017,-0.24223198551305325,-66.37223688606053,-5.659112241324457,0.4961494595915225
3057,55019,-8.206324645363816,-65.53008138741508,-4.841362629885014,-0.3302285434377327
3058,55021,-21.94477755467356,-54.91800558875724,-23.054123753180892,19.10097854497813
3059,55023,-6.102600409099067,-48.81285391742876,11.377733691517498,23.28590394395062
3060,55025,-22.0868731948165,-50.39555227436576,-13.913927357963182,5.033813011731399
3061,55027,-28.55605647691249,-54.17323702701908,27.506093066797916,-3.1365258736635604
3062,55029,-39.91698475865841,-70.85089004542219,31.74054137995314,-2.5718249485012334
3063,55031,9.003287942054545,-81.79452744431767,-3.8050415374105158,16.561729568797226
3064,55033,5.268870959295396,-65.14627427270018,-6.825194366498324,5.555613505697969
3065,55035,0.5881387209092047,-64.04423696778899,13.861948379284192,0.36565603366115434
3066,55037,-29.60033075234292,-79.4036953756819,9.458683020998311,-0.12040435005220163
3067,55039,-30.20614722326234,-58.09542383606818,5.12896159142624,1.373445064458256
3068,55041,-24.147569988961305,-76.73572996583708,-22.64827956538839,9.211652032817227
3069,55043,-10.276007781563498,-46.21622868657003,2.5887129406280436,0.539915815544884
3070,55045,-20.677428607648057,-46.325106459956224,-9.320886745420106,8.033440015405862
3071,55047,-24.758292945706938,-58.491484062442616,-3.7485053499947094,4.103343742064892
3072,55049,-14.820024262276338,-48.935043104833525,-22.438844539352456,8.857688550443669
3073,55051,-9.357151053680797,-81.61743383867831,-11.5790889676102,-2.6011938540702038
3074,55053,-5.188641612094995,-60.901990893195325,-10.568716107334962,0.9453221129670312
3075,55055,-28.047164369138553,-51.17998017348506,-10.960923307317007,3.9342383152729674
3076,55057,-14.034399296293202,-56.99592379045921,-13.35053086127529,5.1295478379413675
3077,55059,-37.44242475202064,-47.28785721411739,12.597475588268352,0.3087872441177579
3078,55061,-37.762728147706596,-67.52899454574728,-9.998533429993827,3.782162553659399
3079,55063,-2.965349189339672,-55.816048764472406,14.803097962173048,-2.3546416853936547
3080,55065,-15.02376528447359,-45.66395225288317,-23.803334588377542,2.5994425872144236
3081,55067,-21.985057796002703,-71.87882964971537,-12.30016276807399,8.03848600021867
3082,55069,-15.937089035176745,-71.80481508199698,-10.470042931594575,-0.8871940429693557
3083,55071,-36.972558436784084,-63.1726318070767,-9.632971870196979,1.6874622178987357
3084,55073,-16.17417496552475,-68.25582645703605,-22.519708655870897,2.579989608256187
3085,55075,-34.254518765994256,-73.86141993629816,1.4065918706451623,-1.8916899368672024
3086,55077,-20.662696602109296,-58.30173735271723,-9.67983308648579,6.741608142763725
3087,55078,-26.81381818067285,-69.7212421148037,-11.965000338197797,0.341815768470705
3088,55079,-36.161263487030446,-52.124226550798575,-11.992311867795495,-2.1189444049806325
3089,55081,-8.34942599109313,-57.79179645070505,-11.062484902720758,5.505104748881424
3090,55083,-31.75030907001133,-70.5559134167762,-3.670513212814818,3.897697241323427
3091,55085,-17.267416143444166,-76.73152727948576,-14.904708315659402,6.320534723324766
3092,55087,-30.052369136545305,-63.810865315068206,-10.656636869813445,-4.688839925701708
3093,55089,-35.74569220650279,-54.77133952253263,-9.969435057210172,-9.178976309570574
